86.0	4.48970
86.1	4.48300
86.2	4.47600
86.3	4.46900
86.4	4.46210
86.5	4.45540
86.6	4.44860
86.7	4.44140
86.8	4.43400
86.9	4.42680
87.0	4.41980
87.1	4.41280
87.2	4.40540
87.3	4.39790
87.4	4.39040
87.5	4.38310
87.6	4.37590
87.7	4.36840
87.8	4.36070
87.9	4.35300
88.0	4.34540
88.1	4.33800
88.2	4.33040
88.3	4.32240
88.4	4.31430
88.5	4.30630
88.6	4.29850
88.7	4.29070
88.8	4.28260
88.9	4.27430
89.0	4.26600
89.1	4.25800
89.2	4.25000
89.3	4.24180
89.4	4.23340
89.5	4.22490
89.6	4.21670
89.7	4.20850
89.8	4.20020
89.9	4.19160
90.0	4.18280
90.1	4.17420
90.2	4.16570
90.3	4.15720
90.4	4.14840
90.5	4.13940
90.6	4.13050
90.7	4.12180
90.8	4.11310
90.9	4.10420
91.0	4.09510
91.1	4.08590
91.2	4.07700
91.3	4.06820
91.4	4.05910
91.5	4.04970
91.6	4.04020
91.7	4.03080
91.8	4.02150
91.9	4.01230
92.0	4.00270
92.1	3.99300
92.2	3.98330
92.3	3.97390
92.4	3.96460
92.5	3.95490
92.6	3.94510
92.7	3.93520
92.8	3.92550
92.9	3.91600
93.0	3.90630
93.1	3.89630
93.2	3.88620
93.3	3.87630
93.4	3.86660
93.5	3.85680
93.6	3.84670
93.7	3.83630
93.8	3.82610
93.9	3.81610
94.0	3.80620
94.1	3.79590
94.2	3.78540
94.3	3.77490
94.4	3.76460
94.5	3.75450
94.6	3.74410
94.7	3.73350
94.8	3.72280
94.9	3.71230
95.0	3.70200
95.1	3.69150
95.2	3.68080
95.3	3.66990
95.4	3.65920
95.5	3.64860
95.6	3.63810
95.7	3.62740
95.8	3.61630
95.9	3.60530
96.0	3.59460
96.1	3.58390
96.2	3.57300
96.3	3.56170
96.4	3.55050
96.5	3.53940
96.6	3.52860
96.7	3.51760
96.8	3.50630
96.9	3.49480
97.0	3.48350
97.1	3.47250
97.2	3.46150
97.3	3.45010
97.4	3.43850
97.5	3.42700
97.6	3.41570
97.7	3.40440
97.8	3.39300
97.9	3.38120
98.0	3.36950
98.1	3.35790
98.2	3.34660
98.3	3.33520
98.4	3.32330
98.5	3.31130
98.6	3.29960
98.7	3.28810
98.8	3.27650
98.9	3.26460
99.0	3.25250
99.1	3.24050
99.2	3.22880
99.3	3.21710
99.4	3.20520
99.5	3.19290
99.6	3.18060
99.7	3.16860
99.8	3.15680
99.9	3.14480
100.0	3.13250
100.1	3.12000
100.2	3.10770
100.3	3.09570
100.4	3.08370
100.5	3.07130
100.6	3.05870
100.7	3.04620
100.8	3.03390
100.9	3.02180
101.0	3.00930
101.1	2.99660
101.2	2.98380
101.3	2.97140
101.4	2.95910
101.5	2.94670
101.6	2.93390
101.7	2.92110
101.8	2.90840
101.9	2.89600
102.0	2.88350
102.1	2.87070
102.2	2.85760
102.3	2.84470
102.4	2.83210
102.5	2.81950
102.6	2.80660
102.7	2.79350
102.8	2.78030
102.9	2.76750
103.0	2.75480
103.1	2.74200
103.2	2.72880
103.3	2.71550
103.4	2.70240
103.5	2.68960
103.6	2.67670
103.7	2.66340
103.8	2.65000
103.9	2.63670
104.0	2.62380
104.1	2.61080
104.2	2.59750
104.3	2.58400
104.4	2.57050
104.5	2.55730
104.6	2.54430
104.7	2.53100
104.8	2.51750
104.9	2.50380
105.0	2.49050
105.1	2.47730
105.2	2.46400
105.3	2.45040
105.4	2.43670
105.5	2.42320
105.6	2.41000
105.7	2.39670
105.8	2.38320
105.9	2.36940
106.0	2.35560
106.1	2.34220
106.2	2.32890
106.3	2.31550
106.4	2.30160
106.5	2.28780
106.6	2.27420
106.7	2.26080
106.8	2.24730
106.9	2.23340
107.0	2.21950
107.1	2.20580
107.2	2.19230
107.3	2.17880
107.4	2.16500
107.5	2.15090
107.6	2.13700
107.7	2.12330
107.8	2.10970
107.9	2.09590
108.0	2.08190
108.1	2.06780
108.2	2.05390
108.3	2.04030
108.4	2.02640
108.5	2.01230
108.6	1.99800
108.7	1.98400
108.8	1.97030
108.9	1.95660
109.0	1.94250
109.1	1.92820
109.2	1.91400
109.3	1.90010
109.4	1.88640
109.5	1.87230
109.6	1.85800
109.7	1.84370
109.8	1.82970
109.9	1.81590
110.0	1.80190
110.1	1.78760
110.2	1.77320
110.3	1.75890
110.4	1.74500
110.5	1.73110
110.6	1.71680
110.7	1.70230
110.8	1.68790
110.9	1.67380
111.0	1.65990
111.1	1.64560
111.2	1.63110
111.3	1.61660
111.4	1.60230
111.5	1.58830
111.6	1.57420
111.7	1.55970
111.8	1.54510
111.9	1.53080
112.0	1.51670
112.1	1.50250
112.2	1.48810
112.3	1.47340
112.4	1.45900
112.5	1.44480
112.6	1.43070
112.7	1.41630
112.8	1.40170
112.9	1.38700
113.0	1.37270
113.1	1.35860
113.2	1.34430
113.3	1.32970
113.4	1.31510
113.5	1.30060
113.6	1.28650
113.7	1.27230
113.8	1.25770
113.9	1.24300
114.0	1.22850
114.1	1.21420
114.2	1.20010
114.3	1.18570
114.4	1.17100
114.5	1.15620
114.6	1.14180
114.7	1.12760
114.8	1.11330
114.9	1.09870
115.0	1.08400
115.1	1.06950
115.2	1.05530
115.3	1.04100
115.4	1.02640
115.5	1.01160
115.6	0.99700
115.7	0.98270
115.8	0.96860
115.9	0.95410
116.0	0.93940
116.1	0.92470
116.2	0.91030
116.3	0.89610
116.4	0.88170
116.5	0.86700
116.6	0.85230
116.7	0.83790
116.8	0.82360
116.9	0.80930
117.0	0.79470
117.1	0.77990
117.2	0.76530
117.3	0.75100
117.4	0.73680
117.5	0.72240
117.6	0.70760
117.7	0.69300
117.8	0.67860
117.9	0.66440
118.0	0.65000
118.1	0.63530
118.2	0.62070
118.3	0.60630
118.4	0.59220
118.5	0.57790
118.6	0.56320
118.7	0.54840
118.8	0.53390
118.9	0.51970
119.0	0.50550
119.1	0.49110
119.2	0.47640
119.3	0.46180
119.4	0.44750
119.5	0.43330
119.6	0.41900
119.7	0.40430
119.8	0.38960
119.9	0.37530
120.0	0.36130
120.1	0.34710
120.2	0.33250
120.3	0.31780
120.4	0.30350
120.5	0.28940
120.6	0.27530
120.7	0.26090
120.8	0.24630
120.9	0.23190
121.0	0.21770
121.1	0.20370
121.2	0.18940
121.3	0.17470
121.4	0.16020
121.5	0.14600
121.6	0.13200
121.7	0.11790
121.8	0.10340
121.9	0.08890
122.0	0.07470
122.1	0.06070
122.2	0.04660
122.3	0.03220
122.4	0.01780
122.5	0.00350
122.6	-0.01050
122.7	-0.02430
122.8	-0.03850
122.9	-0.05300
123.0	-0.06740
123.1	-0.08140
123.2	-0.09530
123.3	-0.10940
123.4	-0.12370
123.5	-0.13790
123.6	-0.15200
123.7	-0.16570
123.8	-0.17960
123.9	-0.19380
124.0	-0.20820
124.1	-0.22230
124.2	-0.23600
124.3	-0.24970
124.4	-0.26380
124.5	-0.27790
124.6	-0.29190
124.7	-0.30570
124.8	-0.31930
124.9	-0.33320
125.0	-0.34740
125.1	-0.36160
125.2	-0.37540
125.3	-0.38890
125.4	-0.40260
125.5	-0.41660
125.6	-0.43080
125.7	-0.44470
125.8	-0.45830
125.9	-0.47190
126.0	-0.48580
126.1	-0.49980
126.2	-0.51370
126.3	-0.52730
126.4	-0.54070
126.5	-0.55450
126.6	-0.56860
126.7	-0.58260
126.8	-0.59620
126.9	-0.60940
127.0	-0.62290
127.1	-0.63660
127.2	-0.65050
127.3	-0.66420
127.4	-0.67750
127.5	-0.69070
127.6	-0.70440
127.7	-0.71830
127.8	-0.73190
127.9	-0.74500
128.0	-0.75820
128.1	-0.77180
128.2	-0.78560
128.3	-0.79920
128.4	-0.81250
128.5	-0.82560
128.6	-0.83880
