28.0	-0.59710
28.1	-0.59270
28.2	-0.58840
28.3	-0.58420
28.4	-0.57990
28.5	-0.57540
28.6	-0.57100
28.7	-0.56670
28.8	-0.56250
28.9	-0.55820
29.0	-0.55390
29.1	-0.54930
29.2	-0.54490
29.3	-0.54060
29.4	-0.53640
29.5	-0.53200
29.6	-0.52750
29.7	-0.52310
29.8	-0.51870
29.9	-0.51440
30.0	-0.51000
30.1	-0.50550
30.2	-0.50090
30.3	-0.49640
30.4	-0.49210
30.5	-0.48770
30.6	-0.48320
30.7	-0.47850
30.8	-0.47400
30.9	-0.46960
31.0	-0.46520
31.1	-0.46080
31.2	-0.45630
31.3	-0.45170
31.4	-0.44720
31.5	-0.44290
31.6	-0.43840
31.7	-0.43370
31.8	-0.42900
31.9	-0.42450
32.0	-0.42000
32.1	-0.41550
32.2	-0.41090
32.3	-0.40610
32.4	-0.40140
32.5	-0.39690
32.6	-0.39250
32.7	-0.38790
32.8	-0.38330
32.9	-0.37860
33.0	-0.37410
33.1	-0.36960
33.2	-0.36490
33.3	-0.36010
33.4	-0.35540
33.5	-0.35060
33.6	-0.34610
33.7	-0.34150
33.8	-0.33670
33.9	-0.33190
34.0	-0.32720
34.1	-0.32260
34.2	-0.31800
34.3	-0.31330
34.4	-0.30860
34.5	-0.30380
34.6	-0.29920
34.7	-0.29460
34.8	-0.28990
34.9	-0.28510
35.0	-0.28020
35.1	-0.27560
35.2	-0.27100
35.3	-0.26640
35.4	-0.26160
35.5	-0.25680
35.6	-0.25210
35.7	-0.24750
35.8	-0.24290
35.9	-0.23820
36.0	-0.23350
36.1	-0.22880
36.2	-0.22410
36.3	-0.21950
36.4	-0.21480
36.5	-0.20990
36.6	-0.20500
36.7	-0.20030
36.8	-0.19560
36.9	-0.19100
37.0	-0.18610
37.1	-0.18120
37.2	-0.17650
37.3	-0.17190
37.4	-0.16720
37.5	-0.16250
37.6	-0.15780
37.7	-0.15300
37.8	-0.14840
37.9	-0.14380
38.0	-0.13900
38.1	-0.13400
38.2	-0.12910
38.3	-0.12440
38.4	-0.11980
38.5	-0.11510
38.6	-0.11020
38.7	-0.10540
38.8	-0.10060
38.9	-0.09590
39.0	-0.09120
39.1	-0.08650
39.2	-0.08160
39.3	-0.07690
39.4	-0.07230
39.5	-0.06760
39.6	-0.06280
39.7	-0.05790
39.8	-0.05300
39.9	-0.04820
40.0	-0.04360
40.1	-0.03890
40.2	-0.03400
40.3	-0.02910
40.4	-0.02440
40.5	-0.01970
40.6	-0.01490
40.7	-0.01000
40.8	-0.00520
40.9	-0.00030
41.0	0.00440
41.1	0.00910
41.2	0.01390
41.3	0.01890
41.4	0.02380
41.5	0.02850
41.6	0.03320
41.7	0.03800
41.8	0.04280
41.9	0.04760
42.0	0.05230
42.1	0.05700
42.2	0.06170
42.3	0.06650
42.4	0.07130
42.5	0.07610
42.6	0.08070
42.7	0.08540
42.8	0.09020
42.9	0.09500
43.0	0.09980
43.1	0.10450
43.2	0.10920
43.3	0.11390
43.4	0.11870
43.5	0.12350
43.6	0.12830
43.7	0.13290
43.8	0.13760
43.9	0.14240
44.0	0.14720
44.1	0.15200
44.2	0.15670
44.3	0.16130
44.4	0.16600
44.5	0.17080
44.6	0.17560
44.7	0.18040
44.8	0.18500
44.9	0.18980
45.0	0.19460
45.1	0.19940
45.2	0.20410
45.3	0.20870
45.4	0.21340
45.5	0.21820
45.6	0.22300
45.7	0.22780
45.8	0.23240
45.9	0.23700
46.0	0.24170
46.1	0.24650
46.2	0.25120
46.3	0.25600
46.4	0.26060
46.5	0.26530
46.6	0.27010
46.7	0.27490
46.8	0.27960
46.9	0.28420
47.0	0.28890
47.1	0.29370
47.2	0.29840
47.3	0.30310
47.4	0.30760
47.5	0.31220
47.6	0.31690
47.7	0.32160
47.8	0.32640
47.9	0.33100
48.0	0.33560
48.1	0.34020
48.2	0.34500
48.3	0.34980
48.4	0.35440
48.5	0.35910
48.6	0.36380
48.7	0.36850
48.8	0.37320
48.9	0.37780
49.0	0.38230
49.1	0.38680
49.2	0.39140
49.3	0.39600
49.4	0.40060
49.5	0.40520
49.6	0.40980
49.7	0.41440
49.8	0.41900
49.9	0.42360
50.0	0.42820
50.1	0.43280
50.2	0.43740
50.3	0.44210
50.4	0.44670
50.5	0.45120
50.6	0.45570
50.7	0.46010
50.8	0.46460
50.9	0.46930
51.0	0.47390
51.1	0.47850
51.2	0.48300
51.3	0.48750
51.4	0.49190
51.5	0.49640
51.6	0.50080
51.7	0.50520
51.8	0.50980
51.9	0.51440
52.0	0.51890
52.1	0.52340
52.2	0.52770
52.3	0.53210
52.4	0.53650
52.5	0.54090
52.6	0.54540
52.7	0.54980
52.8	0.55420
52.9	0.55860
53.0	0.56300
53.1	0.56740
53.2	0.57170
53.3	0.57600
53.4	0.58050
53.5	0.58500
53.6	0.58950
53.7	0.59400
53.8	0.59840
53.9	0.60270
54.0	0.60700
54.1	0.61140
54.2	0.61580
54.3	0.62010
54.4	0.62440
54.5	0.62880
54.6	0.63320
54.7	0.63750
54.8	0.64180
54.9	0.64610
55.0	0.65030
55.1	0.65470
55.2	0.65900
55.3	0.66330
55.4	0.66750
55.5	0.67160
55.6	0.67590
55.7	0.68020
55.8	0.68440
55.9	0.68870
56.0	0.69290
56.1	0.69700
56.2	0.70120
56.3	0.70540
56.4	0.70950
56.5	0.71360
56.6	0.71770
56.7	0.72190
56.8	0.72600
56.9	0.73020
57.0	0.73430
57.1	0.73840
57.2	0.74250
57.3	0.74660
57.4	0.75080
57.5	0.75490
57.6	0.75890
57.7	0.76300
57.8	0.76710
57.9	0.77130
58.0	0.77530
58.1	0.77940
58.2	0.78330
58.3	0.78730
58.4	0.79130
58.5	0.79530
58.6	0.79920
58.7	0.80310
58.8	0.80710
58.9	0.81110
59.0	0.81510
59.1	0.81900
59.2	0.82290
59.3	0.82670
59.4	0.83070
59.5	0.83470
59.6	0.83870
59.7	0.84260
59.8	0.84650
59.9	0.85050
60.0	0.85440
60.1	0.85820
60.2	0.86200
60.3	0.86580
60.4	0.86960
60.5	0.87340
60.6	0.87730
60.7	0.88110
60.8	0.88470
60.9	0.88850
61.0	0.89230
61.1	0.89610
61.2	0.89980
61.3	0.90350
61.4	0.90720
61.5	0.91090
61.6	0.91470
61.7	0.91850
61.8	0.92210
61.9	0.92580
62.0	0.92950
62.1	0.93330
62.2	0.93690
62.3	0.94060
62.4	0.94420
62.5	0.94780
62.6	0.95140
62.7	0.95510
62.8	0.95880
62.9	0.96220
63.0	0.96580
63.1	0.96940
63.2	0.97300
63.3	0.97640
63.4	0.98000
63.5	0.98350
63.6	0.98710
63.7	0.99060
63.8	0.99420
63.9	0.99750
64.0	1.00080
64.1	1.00420
64.2	1.00770
64.3	1.01120
64.4	1.01460
64.5	1.01810
64.6	1.02150
64.7	1.02490
64.8	1.02820
64.9	1.03160
65.0	1.03480
65.1	1.03810
65.2	1.04150
65.3	1.04500
65.4	1.04830
65.5	1.05140
65.6	1.05460
65.7	1.05780
65.8	1.06100
65.9	1.06430
66.0	1.06760
66.1	1.07080
66.2	1.07400
66.3	1.07730
66.4	1.08040
66.5	1.08340
66.6	1.08650
66.7	1.08980
66.8	1.09310
66.9	1.09630
67.0	1.09940
67.1	1.10250
67.2	1.10550
67.3	1.10850
67.4	1.11170
67.5	1.11480
67.6	1.11780
67.7	1.12090
67.8	1.12400
67.9	1.12700
68.0	1.12990
68.1	1.13280
68.2	1.13560
68.3	1.13850
68.4	1.14160
68.5	1.14470
68.6	1.14750
68.7	1.15030
68.8	1.15320
68.9	1.15610
69.0	1.15900
69.1	1.16190
69.2	1.16480
69.3	1.16760
69.4	1.17050
69.5	1.17340
69.6	1.17620
69.7	1.17880
69.8	1.18160
69.9	1.18440
70.0	1.18740
70.1	1.19030
70.2	1.19320
70.3	1.19580
70.4	1.19850
70.5	1.20120
70.6	1.20400
70.7	1.20670
70.8	1.20940
70.9	1.21200
71.0	1.21460
71.1	1.21720
71.2	1.21980
71.3	1.22230
71.4	1.22470
71.5	1.22720
71.6	1.22980
71.7	1.23240
71.8	1.23490
71.9	1.23730
72.0	1.23970
72.1	1.24220
72.2	1.24470
72.3	1.24710
72.4	1.24950
72.5	1.25190
72.6	1.25430
72.7	1.25680
72.8	1.25920
72.9	1.26140
73.0	1.26360
73.1	1.26600
73.2	1.26840
73.3	1.27080
73.4	1.27300
73.5	1.27520
73.6	1.27740
73.7	1.27970
73.8	1.28210
73.9	1.28430
74.0	1.28650
74.1	1.28860
74.2	1.29090
74.3	1.29320
74.4	1.29540
74.5	1.29750
74.6	1.29960
74.7	1.30170
74.8	1.30390
74.9	1.30610
75.0	1.30810
75.1	1.31010
75.2	1.31200
75.3	1.31410
75.4	1.31610
75.5	1.31800
75.6	1.31980
75.7	1.32180
75.8	1.32380
75.9	1.32580
76.0	1.32770
76.1	1.32950
76.2	1.33120
76.3	1.33320
76.4	1.33520
76.5	1.33700
76.6	1.33880
76.7	1.34060
76.8	1.34240
76.9	1.34430
77.0	1.34620
77.1	1.34790
77.2	1.34950
77.3	1.35130
77.4	1.35300
77.5	1.35480
77.6	1.35640
77.7	1.35800
77.8	1.35960
77.9	1.36110
78.0	1.36280
78.1	1.36440
78.2	1.36590
78.3	1.36730
78.4	1.36890
78.5	1.37050
78.6	1.37190
78.7	1.37330
78.8	1.37470
78.9	1.37610
79.0	1.37760
79.1	1.37910
79.2	1.38060
79.3	1.38180
79.4	1.38310
79.5	1.38450
79.6	1.38590
79.7	1.38720
79.8	1.38850
79.9	1.38980
80.0	1.39100
80.1	1.39240
80.2	1.39380
80.3	1.39510
80.4	1.39610
80.5	1.39730
80.6	1.39860
80.7	1.40000
80.8	1.40130
80.9	1.40250
81.0	1.40350
81.1	1.40470
81.2	1.40590
81.3	1.40710
81.4	1.40800
81.5	1.40900
81.6	1.41020
81.7	1.41130
81.8	1.41240
81.9	1.41340
82.0	1.41430
82.1	1.41530
82.2	1.41630
82.3	1.41740
82.4	1.41830
82.5	1.41920
82.6	1.42000
82.7	1.42100
82.8	1.42190
82.9	1.42280
83.0	1.42350
83.1	1.42430
83.2	1.42510
83.3	1.42600
83.4	1.42680
83.5	1.42750
83.6	1.42800
83.7	1.42870
83.8	1.42960
83.9	1.43030
84.0	1.43100
84.1	1.43150
84.2	1.43220
84.3	1.43290
84.4	1.43360
84.5	1.43420
84.6	1.43460
84.7	1.43510
84.8	1.43580
84.9	1.43650
85.0	1.43700
85.1	1.43740
85.2	1.43790
85.3	1.43840
85.4	1.43890
85.5	1.43940
85.6	1.43970
85.7	1.44000
85.8	1.44040
85.9	1.44090
86.0	1.44140
86.1	1.44180
86.2	1.44200
86.3	1.44230
86.4	1.44260
86.5	1.44300
86.6	1.44330
86.7	1.44350
86.8	1.44360
86.9	1.44390
87.0	1.44430
87.1	1.44450
87.2	1.44450
87.3	1.44460
87.4	1.44470
87.5	1.44490
87.6	1.44520
87.7	1.44530
87.8	1.44520
87.9	1.44510
88.0	1.44520
88.1	1.44540
88.2	1.44540
88.3	1.44540
88.4	1.44530
88.5	1.44540
88.6	1.44540
88.7	1.44540
88.8	1.44530
88.9	1.44510
89.0	1.44500
89.1	1.44510
89.2	1.44510
89.3	1.44490
89.4	1.44450
89.5	1.44430
89.6	1.44420
89.7	1.44420
89.8	1.44410
89.9	1.44390
90.0	1.44350
90.1	1.44330
90.2	1.44310
90.3	1.44280
90.4	1.44230
90.5	1.44190
90.6	1.44160
90.7	1.44140
90.8	1.44110
90.9	1.44070
91.0	1.44010
91.1	1.43950
91.2	1.43910
91.3	1.43880
91.4	1.43840
91.5	1.43780
91.6	1.43720
91.7	1.43670
91.8	1.43620
91.9	1.43570
92.0	1.43500
92.1	1.43430
92.2	1.43370
92.3	1.43320
92.4	1.43270
92.5	1.43210
92.6	1.43130
92.7	1.43060
92.8	1.42990
92.9	1.42930
93.0	1.42860
93.1	1.42780
93.2	1.42700
93.3	1.42630
93.4	1.42570
93.5	1.42490
93.6	1.42380
93.7	1.42290
93.8	1.42210
93.9	1.42140
94.0	1.42060
94.1	1.41970
94.2	1.41860
94.3	1.41760
94.4	1.41670
94.5	1.41590
94.6	1.41490
94.7	1.41370
94.8	1.41270
94.9	1.41170
95.0	1.41080
95.1	1.40970
95.2	1.40860
95.3	1.40750
95.4	1.40640
95.5	1.40540
95.6	1.40440
95.7	1.40320
95.8	1.40200
95.9	1.40090
96.0	1.39990
96.1	1.39880
96.2	1.39760
96.3	1.39620
96.4	1.39490
96.5	1.39370
96.6	1.39260
96.7	1.39130
96.8	1.38990
96.9	1.38840
97.0	1.38710
97.1	1.38580
97.2	1.38450
97.3	1.38310
97.4	1.38160
97.5	1.38020
97.6	1.37880
97.7	1.37750
97.8	1.37600
97.9	1.37430
98.0	1.37280
98.1	1.37140
98.2	1.36990
98.3	1.36840
98.4	1.36670
98.5	1.36510
98.6	1.36350
98.7	1.36190
98.8	1.36050
98.9	1.35880
99.0	1.35710
99.1	1.35540
99.2	1.35390
99.3	1.35220
99.4	1.35050
99.5	1.34880
99.6	1.34700
99.7	1.34540
99.8	1.34390
99.9	1.34220
100.0	1.34030
100.1	1.33840
100.2	1.33660
100.3	1.33500
100.4	1.33330
100.5	1.33140
100.6	1.32960
100.7	1.32770
100.8	1.32580
100.9	1.32400
101.0	1.32210
101.1	1.32000
101.2	1.31800
101.3	1.31630
101.4	1.31440
101.5	1.31240
101.6	1.31030
101.7	1.30810
101.8	1.30600
101.9	1.30410
102.0	1.30220
102.1	1.30010
102.2	1.29790
102.3	1.29590
102.4	1.29390
102.5	1.29170
102.6	1.28950
102.7	1.28730
102.8	1.28520
102.9	1.28310
103.0	1.28110
103.1	1.27900
103.2	1.27660
103.3	1.27430
103.4	1.27220
103.5	1.27010
103.6	1.26780
103.7	1.26560
103.8	1.26340
103.9	1.26110
104.0	1.25880
104.1	1.25650
104.2	1.25400
104.3	1.25160
104.4	1.24920
104.5	1.24700
104.6	1.24480
104.7	1.24230
104.8	1.23980
104.9	1.23730
105.0	1.23480
105.1	1.23240
105.2	1.23000
105.3	1.22750
105.4	1.22500
105.5	1.22260
105.6	1.22020
105.7	1.21770
105.8	1.21510
105.9	1.21260
106.0	1.21010
106.1	1.20780
106.2	1.20540
106.3	1.20290
106.4	1.20030
106.5	1.19760
106.6	1.19500
106.7	1.19230
106.8	1.18960
106.9	1.18690
107.0	1.18440
107.1	1.18190
107.2	1.17930
107.3	1.17660
107.4	1.17380
107.5	1.17100
107.6	1.16830
107.7	1.16580
107.8	1.16310
107.9	1.16040
108.0	1.15760
108.1	1.15480
108.2	1.15200
108.3	1.14910
108.4	1.14640
108.5	1.14360
108.6	1.14080
108.7	1.13820
108.8	1.13550
108.9	1.13260
109.0	1.12960
109.1	1.12660
109.2	1.12370
109.3	1.12080
109.4	1.11790
109.5	1.11510
109.6	1.11210
109.7	1.10910
109.8	1.10610
109.9	1.10310
110.0	1.10000
110.1	1.09690
110.2	1.09400
110.3	1.09110
110.4	1.08810
110.5	1.08500
110.6	1.08190
110.7	1.07870
110.8	1.07570
110.9	1.07280
111.0	1.06980
111.1	1.06680
111.2	1.06370
111.3	1.06050
111.4	1.05730
111.5	1.05410
111.6	1.05090
111.7	1.04770
111.8	1.04450
111.9	1.04150
112.0	1.03850
112.1	1.03520
112.2	1.03180
112.3	1.02850
112.4	1.02520
112.5	1.02200
112.6	1.01890
112.7	1.01580
112.8	1.01250
112.9	1.00920
113.0	1.00600
113.1	1.00270
113.2	0.99930
113.3	0.99600
113.4	0.99280
113.5	0.98970
113.6	0.98650
113.7	0.98320
113.8	0.97980
113.9	0.97620
114.0	0.97280
114.1	0.96950
114.2	0.96610
114.3	0.96270
114.4	0.95940
114.5	0.95610
114.6	0.95260
114.7	0.94910
114.8	0.94550
114.9	0.94200
115.0	0.93850
115.1	0.93520
115.2	0.93200
115.3	0.92860
115.4	0.92490
115.5	0.92130
115.6	0.91780
115.7	0.91430
115.8	0.91080
115.9	0.90730
116.0	0.90390
116.1	0.90040
116.2	0.89690
116.3	0.89330
116.4	0.88970
116.5	0.88600
116.6	0.88250
116.7	0.87910
116.8	0.87560
116.9	0.87210
117.0	0.86840
117.1	0.86470
117.2	0.86100
117.3	0.85740
117.4	0.85390
117.5	0.85030
117.6	0.84660
117.7	0.84310
117.8	0.83950
117.9	0.83570
118.0	0.83190
118.1	0.82810
118.2	0.82430
118.3	0.82070
118.4	0.81710
118.5	0.81350
118.6	0.80960
118.7	0.80580
118.8	0.80200
118.9	0.79820
119.0	0.79440
119.1	0.79070
119.2	0.78700
119.3	0.78340
119.4	0.77970
119.5	0.77600
119.6	0.77220
119.7	0.76820
119.8	0.76440
119.9	0.76070
120.0	0.75700
120.1	0.75330
120.2	0.74940
120.3	0.74550
120.4	0.74160
120.5	0.73770
120.6	0.73390
120.7	0.73010
120.8	0.72620
120.9	0.72250
121.0	0.71860
121.1	0.71480
121.2	0.71080
121.3	0.70680
121.4	0.70290
121.5	0.69920
121.6	0.69550
121.7	0.69170
121.8	0.68770
121.9	0.68370
122.0	0.67970
122.1	0.67570
122.2	0.67180
122.3	0.66780
122.4	0.66390
122.5	0.66000
122.6	0.65600
122.7	0.65210
122.8	0.64800
122.9	0.64390
123.0	0.63990
123.1	0.63600
123.2	0.63220
123.3	0.62830
123.4	0.62430
123.5	0.62020
123.6	0.61620
123.7	0.61220
123.8	0.60810
123.9	0.60410
124.0	0.60010
124.1	0.59610
124.2	0.59220
124.3	0.58820
124.4	0.58410
124.5	0.58000
124.6	0.57580
124.7	0.57180
124.8	0.56790
124.9	0.56390
125.0	0.55980
125.1	0.55570
125.2	0.55170
125.3	0.54760
125.4	0.54350
125.5	0.53940
125.6	0.53530
125.7	0.53120
125.8	0.52710
125.9	0.52310
126.0	0.51890
126.1	0.51470
126.2	0.51050
126.3	0.50640
126.4	0.50240
126.5	0.49820
126.6	0.49410
126.7	0.48990
126.8	0.48580
126.9	0.48170
127.0	0.47770
127.1	0.47350
127.2	0.46930
127.3	0.46510
127.4	0.46110
127.5	0.45700
127.6	0.45270
127.7	0.44850
127.8	0.44420
127.9	0.43990
128.0	0.43580
128.1	0.43170
128.2	0.42740
128.3	0.42320
128.4	0.41900
128.5	0.41490
128.6	0.41070
128.7	0.40660
128.8	0.40240
128.9	0.39830
129.0	0.39430
129.1	0.39020
129.2	0.38600
129.3	0.38170
129.4	0.37740
129.5	0.37320
129.6	0.36900
129.7	0.36480
129.8	0.36060
129.9	0.35630
130.0	0.35210
130.1	0.34790
130.2	0.34370
130.3	0.33940
130.4	0.33510
130.5	0.33090
130.6	0.32690
130.7	0.32280
130.8	0.31860
130.9	0.31440
131.0	0.31010
131.1	0.30590
131.2	0.30170
131.3	0.29750
131.4	0.29330
131.5	0.28920
131.6	0.28500
131.7	0.28080
131.8	0.27660
131.9	0.27240
132.0	0.26810
132.1	0.26390
132.2	0.25970
132.3	0.25550
132.4	0.25140
132.5	0.24720
132.6	0.24300
132.7	0.23880
132.8	0.23460
132.9	0.23040
133.0	0.22620
133.1	0.22190
133.2	0.21760
133.3	0.21340
133.4	0.20920
133.5	0.20490
133.6	0.20060
133.7	0.19630
133.8	0.19210
133.9	0.18790
134.0	0.18370
134.1	0.17950
134.2	0.17530
134.3	0.17120
134.4	0.16700
134.5	0.16280
134.6	0.15860
134.7	0.15440
134.8	0.15020
134.9	0.14600
135.0	0.14180
135.1	0.13760
135.2	0.13330
135.3	0.12910
135.4	0.12490
135.5	0.12080
135.6	0.11660
135.7	0.11230
135.8	0.10810
135.9	0.10390
136.0	0.09970
136.1	0.09550
136.2	0.09140
136.3	0.08720
136.4	0.08300
136.5	0.07900
136.6	0.07480
136.7	0.07060
136.8	0.06640
136.9	0.06210
137.0	0.05800
137.1	0.05390
137.2	0.04970
137.3	0.04550
137.4	0.04130
137.5	0.03710
137.6	0.03300
137.7	0.02880
137.8	0.02460
137.9	0.02040
138.0	0.01630
138.1	0.01230
138.2	0.00820
138.3	0.00410
138.4	-0.00010
138.5	-0.00430
138.6	-0.00840
138.7	-0.01240
138.8	-0.01660
138.9	-0.02070
139.0	-0.02480
139.1	-0.02880
139.2	-0.03290
139.3	-0.03690
139.4	-0.04100
139.5	-0.04520
139.6	-0.04930
139.7	-0.05330
139.8	-0.05740
139.9	-0.06140
140.0	-0.06550
140.1	-0.06960
140.2	-0.07360
140.3	-0.07760
140.4	-0.08160
140.5	-0.08570
140.6	-0.08990
140.7	-0.09390
140.8	-0.09800
140.9	-0.10210
141.0	-0.10630
141.1	-0.11040
141.2	-0.11450
141.3	-0.11850
141.4	-0.12260
141.5	-0.12670
141.6	-0.13080
141.7	-0.13500
141.8	-0.13900
141.9	-0.14290
142.0	-0.14690
142.1	-0.15090
142.2	-0.15490
142.3	-0.15900
142.4	-0.16290
142.5	-0.16690
142.6	-0.17100
142.7	-0.17510
142.8	-0.17900
142.9	-0.18300
143.0	-0.18690
143.1	-0.19100
143.2	-0.19500
143.3	-0.19900
143.4	-0.20300
143.5	-0.20690
143.6	-0.21080
143.7	-0.21480
143.8	-0.21880
143.9	-0.22270
144.0	-0.22660
144.1	-0.23050
144.2	-0.23440
144.3	-0.23830
144.4	-0.24230
144.5	-0.24610
144.6	-0.25000
144.7	-0.25390
144.8	-0.25790
144.9	-0.26180
145.0	-0.26570
145.1	-0.26950
145.2	-0.27340
145.3	-0.27730
145.4	-0.28110
145.5	-0.28500
145.6	-0.28880
145.7	-0.29270
145.8	-0.29650
145.9	-0.30040
146.0	-0.30420
146.1	-0.30790
146.2	-0.31170
146.3	-0.31540
146.4	-0.31920
146.5	-0.32300
146.6	-0.32680
146.7	-0.33060
146.8	-0.33430
146.9	-0.33810
147.0	-0.34190
147.1	-0.34560
147.2	-0.34930
147.3	-0.35300
147.4	-0.35670
147.5	-0.36040
147.6	-0.36410
147.7	-0.36780
147.8	-0.37150
147.9	-0.37520
148.0	-0.37890
148.1	-0.38270
148.2	-0.38640
148.3	-0.39000
148.4	-0.39360
148.5	-0.39720
148.6	-0.40080
148.7	-0.40440
148.8	-0.40800
148.9	-0.41160
149.0	-0.41530
149.1	-0.41900
149.2	-0.42260
149.3	-0.42620
149.4	-0.42980
149.5	-0.43340
149.6	-0.43700
